run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,MAASTRICHT,NLM CITYHOPPER,A,S, 114 , 0 , 80.7017543859649 , 10.5263157894737 , 7.89473684210526 , 0.87719298245614 , 0 , 0 , 9.25438596491228 , 0 , 468 , 62.8205128205128 , 15 
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,MAASTRICHT,NLM CITYHOPPER,D,S, 113 , 0 , 61.9469026548673 , 22.1238938053097 , 11.5044247787611 , 4.42477876106195 , 0 , 0 , 17.9203539823009 , 0 , 461 , 52.060737527115 , 21.8655097613883 
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,ROTTERDAM,AIR EUROPE,A,S, 211 , 1 , 23.696682464455 , 31.2796208530806 , 33.175355450237 , 9.47867298578199 , 2.3696682464455 , 0 , 37.8151658767773 , 0 , 1230 , 40.4878048780488 , 27.0471544715447 
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,ROTTERDAM,AIR EUROPE,D,S, 218 , 0 , 75.2293577981651 , 11.4678899082569 , 7.3394495412844 , 4.12844036697248 , 1.8348623853211 , 0 , 17.045871559633 , 0 , 1222 , 86.4975450081833 , 8.09901800327332 
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,ROTTERDAM,AIR EUROPE EXPRESS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 216 , 36.5740740740741 , 23.8564814814815 
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,ROTTERDAM,AIR EUROPE EXPRESS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 217 , 87.0967741935484 , 5.88940092165899 
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,ROTTERDAM,CITY FLYER EXPRESS,A,S, 423 , 2 , 46.0992907801418 , 26.0047281323877 , 22.2222222222222 , 5.43735224586288 , 0.236406619385343 , 0 , 23.354609929078 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,ROTTERDAM,CITY FLYER EXPRESS,D,S, 427 , 3 , 88.9929742388759 , 6.79156908665105 , 2.34192037470726 , 1.87353629976581 , 0 , 0 , 7.50117096018735 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,ROTTERDAM,KLM,A,S, 320 , 1 , 74.0625 , 15.9375 , 6.875 , 3.125 , 0 , 0 , 11.61875 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,ROTTERDAM,KLM,D,S, 318 , 1 , 87.4213836477987 , 5.66037735849057 , 4.40251572327044 , 2.51572327044025 , 0 , 0 , 8.9559748427673 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NETHERLANDS,ROTTERDAM,NLM CITYHOPPER,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NEW ZEALAND,AUCKLAND INTERNATIONAL,AIR NEW ZEALAND LTD,A,S, 155 , 2 , 66.4516129032258 , 9.03225806451613 , 9.03225806451613 , 13.5483870967742 , 1.29032258064516 , 0.645161290322581 , 32.3161290322581 , 0 , 155 , 71.6129032258064 , 6.28387096774194 
14-Apr-2004 14:49,199112,GATWICK,NEW ZEALAND,AUCKLAND INTERNATIONAL,AIR NEW ZEALAND LTD,D,S, 154 , 1 , 74.6753246753247 , 13.6363636363636 , 7.14285714285714 , 3.8961038961039 , 0 , 0.649350649350649 , 17.4285714285714 , 0 , 154 , 81.1688311688312 , 11.5194805194805 
14-Apr-2004 14:49,199112,GATWICK,NIGERIA,KANO,AIR ZIMBABWE,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 22 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NIGERIA,KANO,BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 2 
14-Apr-2004 14:49,199112,GATWICK,NIGERIA,KANO,BRITISH AIRWAYS PLC,D,S, 6 , 0 , 33.3333333333333 , 50 , 16.6666666666667 , 0 , 0 , 0 , 18.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NIGERIA,KANO,DAS AIR CARGO(DAIRO AIR SVCS),D,C, 1 , 1 , 0 , 0 , 100 , 0 , 0 , 0 , 52 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NIGERIA,LAGOS,BRITISH AIRWAYS PLC,A,S, 352 , 4 , 65.9090909090909 , 12.7840909090909 , 11.0795454545455 , 7.38636363636364 , 2.27272727272727 , 0.568181818181818 , 24.75 , 1 , 346 , 81.2138728323699 , 12.5 
14-Apr-2004 14:49,199112,GATWICK,NIGERIA,LAGOS,BRITISH AIRWAYS PLC,D,S, 358 , 0 , 39.9441340782123 , 27.3743016759777 , 19.2737430167598 , 10.0558659217877 , 2.79329608938547 , 0.558659217877095 , 36.072625698324 , 0 , 351 , 46.1538461538462 , 31.034188034188 
14-Apr-2004 14:49,199112,GATWICK,NIGERIA,LAGOS,DAS AIR CARGO(DAIRO AIR SVCS),A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NIGERIA,LAGOS,DAS AIR CARGO(DAIRO AIR SVCS),D,C, 6 , 1 , 16.6666666666667 , 16.6666666666667 , 0 , 16.6666666666667 , 16.6666666666667 , 33.3333333333333 , 264 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NIGERIA,LAGOS,NIGERIA AIRWAYS,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,BERGEN,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 14 , 0 , 78.5714285714286 , 14.2857142857143 , 7.14285714285714 , 0 , 0 , 0 , 9.64285714285714 , 0 , 38 , 78.9473684210526 , 5.57894736842105 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,BERGEN,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 8 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 12.125 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,BERGEN,SAS,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 296 , 40.8783783783784 , 18.6891891891892 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,BERGEN,SAS,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 294 , 63.265306122449 , 16.4387755102041 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,KIRKENES,MONARCH AIRLINES,A,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 31.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,KIRKENES,MONARCH AIRLINES,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 18.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (FORNEBU),AIR EUROPE,A,S, 92 , 1 , 79.3478260869565 , 9.78260869565217 , 8.69565217391304 , 0 , 2.17391304347826 , 0 , 12.2826086956522 , 0 , 622 , 69.2926045016077 , 10.903536977492 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (FORNEBU),AIR EUROPE,D,S, 92 , 0 , 55.4347826086956 , 21.7391304347826 , 8.69565217391304 , 8.69565217391304 , 5.43478260869565 , 0 , 31.3260869565217 , 0 , 623 , 59.2295345104334 , 23.1653290529695 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (FORNEBU),BRITISH AIRWAYS (EURO OPS) LGW,A,S, 48 , 4 , 47.9166666666667 , 33.3333333333333 , 18.75 , 0 , 0 , 0 , 18.5208333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (FORNEBU),BRITISH AIRWAYS (EURO OPS) LGW,D,S, 48 , 4 , 66.6666666666667 , 29.1666666666667 , 4.16666666666667 , 0 , 0 , 0 , 11.7916666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (FORNEBU),DELTA AIRLINES,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (FORNEBU),NORWAY AIRLINES,A,S, 87 , 9 , 58.6206896551724 , 20.6896551724138 , 9.19540229885057 , 11.4942528735632 , 0 , 0 , 21.4137931034483 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (FORNEBU),NORWAY AIRLINES,D,S, 87 , 9 , 64.367816091954 , 17.2413793103448 , 12.6436781609195 , 4.59770114942529 , 0 , 1.14942528735632 , 25.7011494252874 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (GARDERMOEN),BRAATHENS ASA,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (GARDERMOEN),BRAATHENS ASA,D,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (GARDERMOEN),BRITISH AIRWAYS (EURO OPS) LGW,A,C, 33 , 0 , 48.4848484848485 , 21.2121212121212 , 18.1818181818182 , 6.06060606060606 , 6.06060606060606 , 0 , 32.7272727272727 , 0 , 103 , 32.0388349514563 , 50.4271844660194 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (GARDERMOEN),BRITISH AIRWAYS (EURO OPS) LGW,D,C, 34 , 0 , 70.5882352941177 , 11.7647058823529 , 8.82352941176471 , 2.94117647058824 , 5.88235294117647 , 0 , 25.4117647058824 , 0 , 104 , 43.2692307692308 , 44.9711538461538 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (GARDERMOEN),CALEDONIAN AIRWAYS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (GARDERMOEN),MONARCH AIRLINES,A,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,OSLO (GARDERMOEN),MONARCH AIRLINES,D,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,ROROS,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 31 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,STAVANGER,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 78.5714285714286 , 9.28571428571429 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,STAVANGER,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 5 , 0 , 80 , 0 , 20 , 0 , 0 , 0 , 13.6 , 0 , 52 , 76.9230769230769 , 12.1923076923077 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,TRONDHEIM (VAERNES),BRITISH AIRWAYS (EURO OPS) LGW,A,C, 14 , 1 , 42.8571428571429 , 21.4285714285714 , 14.2857142857143 , 14.2857142857143 , 7.14285714285714 , 0 , 49.8571428571429 , 0 , 24 , 58.3333333333333 , 13.5416666666667 
14-Apr-2004 14:49,199112,GATWICK,NORWAY,TRONDHEIM (VAERNES),BRITISH AIRWAYS (EURO OPS) LGW,D,C, 13 , 0 , 69.2307692307692 , 15.3846153846154 , 7.69230769230769 , 0 , 7.69230769230769 , 0 , 39.7692307692308 , 0 , 23 , 65.2173913043478 , 15.304347826087 
14-Apr-2004 14:49,199112,GATWICK,PAKISTAN,ISLAMABAD,BRITISH AIRWAYS PLC,A,S, 103 , 1 , 38.8349514563107 , 8.7378640776699 , 15.5339805825243 , 25.2427184466019 , 6.79611650485437 , 4.85436893203883 , 118.368932038835 , 0 , 102 , 9.80392156862745 , 144.5 
14-Apr-2004 14:49,199112,GATWICK,PAKISTAN,ISLAMABAD,BRITISH AIRWAYS PLC,D,S, 105 , 1 , 60.9523809523809 , 17.1428571428571 , 8.57142857142857 , 7.61904761904762 , 4.76190476190476 , 0.952380952380952 , 42.2666666666667 , 0 , 104 , 34.6153846153846 , 85.6346153846154 
14-Apr-2004 14:49,199112,GATWICK,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PHILIPPINES,MANILA,BRITISH AIRWAYS PLC,A,S, 189 , 1 , 49.7354497354497 , 11.1111111111111 , 14.8148148148148 , 14.8148148148148 , 4.23280423280423 , 5.29100529100529 , 85.5079365079365 , 0 , 85 , 30.5882352941176 , 78.6470588235294 
14-Apr-2004 14:49,199112,GATWICK,PHILIPPINES,MANILA,BRITISH AIRWAYS PLC,D,S, 197 , 2 , 45.1776649746193 , 28.4263959390863 , 13.1979695431472 , 11.1675126903553 , 0.50761421319797 , 1.52284263959391 , 39.7766497461929 , 0 , 86 , 33.7209302325581 , 61.9302325581395 
14-Apr-2004 14:49,199112,GATWICK,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,A,S, 142 , 1 , 21.830985915493 , 16.9014084507042 , 24.6478873239437 , 28.8732394366197 , 5.63380281690141 , 2.11267605633803 , 77.9929577464789 , 1 , 154 , 24.025974025974 , 95.9415584415584 
14-Apr-2004 14:49,199112,GATWICK,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,D,S, 142 , 0 , 51.4084507042253 , 14.7887323943662 , 11.9718309859155 , 16.1971830985915 , 2.8169014084507 , 2.8169014084507 , 57.056338028169 , 1 , 154 , 30.5194805194805 , 84.3831168831169 
14-Apr-2004 14:49,199112,GATWICK,POLAND,WARSAW,BRITISH ISLAND AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 13 
14-Apr-2004 14:49,199112,GATWICK,POLAND,WARSAW,LOT-POLISH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 ,-3.5 
14-Apr-2004 14:49,199112,GATWICK,POLAND,WARSAW,LOT-POLISH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 30 
14-Apr-2004 14:49,199112,GATWICK,POLAND,WARSAW,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 78 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,POLAND,WARSAW,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 18 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR ATLANTIS,A,C, 278 , 1 , 54.6762589928058 , 20.1438848920863 , 12.9496402877698 , 9.35251798561151 , 2.15827338129496 , 0.719424460431655 , 29.7841726618705 , 0 , 211 , 59.2417061611374 , 24.5497630331754 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR ATLANTIS,D,C, 277 , 4 , 36.101083032491 , 18.0505415162455 , 22.3826714801444 , 19.85559566787 , 2.88808664259928 , 0.72202166064982 , 45.0758122743682 , 1 , 221 , 42.9864253393665 , 39.2126696832579 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR COLUMBUS,A,C, 105 , 0 , 63.8095238095238 , 19.047619047619 , 10.4761904761905 , 5.71428571428571 , 0.952380952380952 , 0 , 20.0761904761905 , 0 , 161 , 64.5962732919255 , 31.3229813664596 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR COLUMBUS,D,C, 104 , 0 , 42.3076923076923 , 12.5 , 23.0769230769231 , 21.1538461538462 , 0.961538461538462 , 0 , 38.0576923076923 , 0 , 153 , 24.8366013071895 , 63.5555555555556 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR EUROPE,A,C, 29 , 5 , 13.7931034482759 , 6.89655172413793 , 13.7931034482759 , 51.7241379310345 , 10.3448275862069 , 3.44827586206897 , 141.379310344828 , 0 , 222 , 34.2342342342342 , 89.1126126126126 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR EUROPE,D,C, 28 , 7 , 28.5714285714286 , 7.14285714285714 , 17.8571428571429 , 39.2857142857143 , 3.57142857142857 , 3.57142857142857 , 101.428571428571 , 0 , 219 , 29.6803652968037 , 74.5068493150685 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR SUL,A,C, 200 , 0 , 72 , 9.5 , 9 , 5.5 , 1 , 3 , 27.94 , 0 , 31 , 90.3225806451613 ,-4.35483870967742 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR SUL,D,C, 199 , 0 , 44.2211055276382 , 17.0854271356784 , 14.572864321608 , 20.6030150753769 , 2.01005025125628 , 1.50753768844221 , 44.8140703517588 , 1 , 26 , 61.5384615384615 , 17.0384615384615 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR VIA BULGARIAN AIRWAYS,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 40 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR YUGOSLAVIA,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIRTOURS INTERNATIONAL,A,C, 7 , 1 , 57.1428571428571 , 0 , 0 , 28.5714285714286 , 0 , 14.2857142857143 , 97.2857142857143 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AIRTOURS INTERNATIONAL,D,C, 8 , 0 , 75 , 12.5 , 12.5 , 0 , 0 , 0 , 13.75 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,AOM FRENCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 126 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BMI BRITISH MIDLAND,A,C, 15 , 0 , 26.6666666666667 , 13.3333333333333 , 33.3333333333333 , 20 , 6.66666666666667 , 0 , 56.0666666666667 , 0 , 1 , 0 , 35 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BMI BRITISH MIDLAND,D,C, 15 , 0 , 13.3333333333333 , 20 , 20 , 40 , 6.66666666666667 , 0 , 75.4 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITANNIA AIRWAYS,A,C, 177 , 1 , 33.8983050847458 , 21.4689265536723 , 19.774011299435 , 22.0338983050847 , 1.69491525423729 , 1.12994350282486 , 49.7683615819209 , 0 , 65 , 67.6923076923077 , 11.3846153846154 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITANNIA AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 122 , 37.7049180327869 , 58.7131147540984 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITANNIA AIRWAYS,D,C, 180 , 2 , 44.4444444444444 , 16.6666666666667 , 20.5555555555556 , 15.5555555555556 , 1.66666666666667 , 1.11111111111111 , 42.6666666666667 , 0 , 66 , 63.6363636363636 , 24.3030303030303 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITANNIA AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 119 , 45.3781512605042 , 39.7226890756303 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 98 , 3 , 46.9387755102041 , 15.3061224489796 , 16.3265306122449 , 18.3673469387755 , 3.06122448979592 , 0 , 36.3469387755102 , 0 , 154 , 35.7142857142857 , 72.7337662337662 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 99 , 4 , 61.6161616161616 , 15.1515151515152 , 12.1212121212121 , 9.09090909090909 , 2.02020202020202 , 0 , 26.2626262626263 , 0 , 154 , 36.3636363636364 , 54.7467532467532 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,A,C, 4 , 0 , 25 , 25 , 25 , 25 , 0 , 0 , 41.5 , 0 , 2 , 50 , 20.5 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,A,S, 455 , 0 , 72.5274725274725 , 12.7472527472527 , 9.45054945054945 , 4.83516483516483 , 0.43956043956044 , 0 , 15.0549450549451 , 0 , 352 , 54.8295454545455 , 30.8778409090909 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,D,C, 3 , 0 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 35.3333333333333 , 0 , 1 , 100 , 1 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,D,S, 456 , 0 , 75.219298245614 , 9.64912280701754 , 10.0877192982456 , 4.82456140350877 , 0.219298245614035 , 0 , 14.1052631578947 , 0 , 354 , 64.6892655367232 , 23.4039548022599 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH WORLD AIRLINES LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,CALEDONIAN AIRWAYS,A,C, 167 , 0 , 45.5089820359281 , 12.5748502994012 , 18.562874251497 , 22.1556886227545 , 0.598802395209581 , 0.598802395209581 , 39.3892215568862 , 0 , 137 , 21.8978102189781 , 102.36496350365 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,CALEDONIAN AIRWAYS,D,C, 168 , 0 , 47.6190476190476 , 16.0714285714286 , 17.8571428571429 , 17.8571428571429 , 0.595238095238095 , 0 , 33.8273809523809 , 0 , 138 , 39.1304347826087 , 56.1884057971015 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,EXCALIBUR AIRWAYS,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 62 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,EXCALIBUR AIRWAYS,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 71 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,FIRST CHOICE AIRWAYS LTD,A,C, 141 , 3 , 51.7730496453901 , 14.1843971631206 , 18.4397163120567 , 11.3475177304965 , 2.83687943262411 , 1.41843971631206 , 37.0851063829787 , 0 , 70 , 44.2857142857143 , 78.8 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,FIRST CHOICE AIRWAYS LTD,D,C, 144 , 0 , 56.9444444444444 , 13.1944444444444 , 13.8888888888889 , 11.8055555555556 , 2.77777777777778 , 1.38888888888889 , 36.2569444444444 , 0 , 72 , 43.0555555555556 , 52.3611111111111 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,LEISURE INTERNATIONAL,A,C, 84 , 0 , 14.2857142857143 , 7.14285714285714 , 22.6190476190476 , 44.047619047619 , 9.52380952380952 , 2.38095238095238 , 95.8452380952381 , 1 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,LEISURE INTERNATIONAL,D,C, 86 , 0 , 18.6046511627907 , 11.6279069767442 , 34.8837209302326 , 27.906976744186 , 5.81395348837209 , 1.16279069767442 , 69.4069767441861 , 1 , 1 , 0 , 127 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,MARTINAIR HOLLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 26 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,A,C, 221 , 3 , 14.4796380090498 , 23.0769230769231 , 24.4343891402715 , 32.579185520362 , 4.07239819004525 , 1.35746606334842 , 67.1447963800905 , 0 , 158 , 10.7594936708861 , 123.917721518987 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,D,C, 223 , 0 , 38.1165919282511 , 19.2825112107623 , 21.9730941704036 , 17.0403587443946 , 2.69058295964126 , 0.896860986547085 , 43.3363228699552 , 0 , 158 , 18.9873417721519 , 93.2848101265823 
14-Apr-2004 14:49,199112,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,MY TRAVEL AIRWAYS UK,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
